1.517658363568407003e+04	1.621513811535277819e+04	1.252962006740815468e+02	-3.072053271363529348e+00
5.365729536472987093e+03	6.336661333643548460e+03	1.222350251008805628e+02	2.685183047251298305e-01
8.660124233504848235e+03	9.703520223842184350e+03	1.672020007886487747e+02	-4.449561382291015832e+00
4.977452014709431751e+03	5.909223285882984783e+03	1.596023961064507262e+02	4.232975460936984291e+00
1.032190028227293806e+04	1.135090111822476683e+04	1.556781597102055912e+02	-3.491918224045093666e+00
5.215338154822205979e+03	6.164416734496377103e+03	1.484456346625080414e+02	5.172701787753410940e+00
1.318832807779970608e+04	3.231759598879454643e+03	6.486084293075418827e+01	-3.434870676960372293e+00
4.722026092506569512e+03	5.751134331429966551e+03	1.537607731608441100e+02	-4.632072009128989976e+00
1.282796527006369979e+04	1.378826300193395582e+04	1.399186387944595253e+02	1.064339195104167857e+00
1.374757197461113537e+04	1.469726110899285959e+04	1.379682894197446217e+02	1.068971131782518569e+00
1.526495929500428610e+04	5.353996388866056805e+03	7.514694509644976961e+01	-3.159832231014163995e+00
6.323827768719165761e+03	7.254830018108210425e+03	1.487502497600567324e+02	2.412920546705079161e+00
5.427214010139901802e+03	6.368732577018244228e+03	1.357963092231090059e+02	2.087834412349053537e+00
1.006110987420619131e+04	1.102700100102001306e+04	1.280809654165734628e+02	-1.211698780873064152e+00
1.607814848875911412e+04	6.281557824499693197e+03	3.968835996752909523e+01	-2.855416615356631382e+00
1.674746657071813752e+04	6.673546547202320653e+03	6.548364268828026979e+01	2.750634188397953039e+00
1.505501374774257056e+04	5.205542220951389027e+03	4.743957350624305036e+01	1.032845934361716900e-01
7.739315522002945727e+03	8.738662533946477197e+03	1.355335110435927390e+02	7.051799585946270099e-01
8.388554791735836261e+03	9.349976738421311893e+03	1.418673107072513631e+02	7.122711414817217701e-01
5.805096662996229497e+03	6.864372708030887225e+03	1.647046085861995834e+02	-3.993060272671954181e+00
1.365833619777688364e+04	1.467450166568840723e+04	1.288991971769120255e+02	-6.954649930374614542e-01
1.460439646747850202e+04	1.555238847326280302e+04	1.391306152767414801e+02	-6.852092040538266815e-01
1.116719949981387254e+04	1.217813341058438345e+04	1.562396445100968094e+02	-1.258575167669270911e+00
1.674008979807326250e+04	6.647860180256633612e+03	5.856725988722291731e+01	2.350707084345401654e+00
6.204389140306693662e+03	7.251470152149385285e+03	1.711378009587604652e+02	-3.874341148752755259e+00
6.826314795159085406e+03	7.760949158546549370e+03	1.547816806794722879e+02	1.856452278858739646e+00
1.012785762530659122e+04	1.114977023828860911e+04	1.486393698036019941e+02	-2.002797812728687177e+00
1.318245028603077299e+04	3.400571997899645794e+03	6.262112420136872970e+01	1.212585184343197398e+00
1.193962192870864055e+04	1.295524230469487520e+04	1.450955364402293526e+02	-1.029876166987143904e+00
1.150706340998185624e+04	1.248401455543948396e+04	1.372713053143090747e+02	-1.804848662510195823e+00
1.192188699188152714e+04	1.286839732765803092e+04	1.466335560393555397e+02	6.363394166047413592e-01
7.575428264420165760e+03	8.550970855088988174e+03	1.242586207448290452e+02	-1.421266723470644422e+00
1.354440457647613766e+04	3.744789922173235936e+03	4.718497566198630011e+01	2.098857026223186040e+00
8.219227565047322059e+03	9.258627059774862573e+03	1.611374769018144661e+02	-3.977038638958163119e+00
1.419864275713612005e+04	1.514197874884297926e+04	1.390135194273107118e+02	2.862126802439988182e-01
1.363528055829832192e+04	3.820692938537838018e+03	6.606342271789526421e+01	-5.436912313924722184e-01
9.548033205617708518e+03	1.057955968621074317e+04	1.780796861328011005e+02	-4.239383374207918109e+00
1.069024554298995645e+04	1.172470681450009397e+04	1.572020503216784846e+02	-3.546474282553408131e+00
1.452770342660583265e+04	4.693223384821725631e+03	6.272526195338468824e+01	-4.846987073278796743e-01
1.321411984328882136e+04	1.414927561431621143e+04	1.608060621824101304e+02	2.553519323370508687e+00
1.321556831313035582e+04	3.274054348547644167e+03	5.953171999148344185e+01	-4.760734382479768101e+00
1.504219252750597298e+04	5.187130052674641775e+03	4.864995533158298713e+01	-2.028015032474172585e+00
1.197325704696832690e+04	1.300654129869533062e+04	1.535395543118235082e+02	-1.974129397427518029e+00
1.058959659209685560e+04	1.154432709780671757e+04	1.351391079563386199e+02	-1.512934397572720968e+00
5.167840346034305185e+03	6.134984746866902242e+03	1.412077225442967574e+02	4.116131480151580035e+00
1.303604316364166516e+04	1.393718660521745005e+04	1.520249678431895290e+02	3.810839320017947784e+00
7.094336646806077624e+03	8.031855545402963799e+03	1.378141236989816889e+02	1.191888185129144517e+00
1.222194557544260533e+04	1.325612224997046724e+04	1.751967391313962707e+02	-4.289424930358080701e+00
1.003926951753889625e+04	1.104470426183884774e+04	1.678020125228707684e+02	-2.691057957850414795e+00
6.450653595094314369e+03	7.472391624330160084e+03	1.653404025989705133e+02	-2.742948015199530687e+00
9.304462743610005418e+03	1.026682438029270816e+04	1.345053664059622349e+02	8.351374189139839643e-01
1.605774896033182449e+04	6.145795027094845864e+03	7.297453986576988427e+01	-6.080396768068979441e+00
1.087065565249772590e+04	1.181696634503996574e+04	1.376884362841963139e+02	-1.481310510038156281e-01
9.929140439930133653e+03	1.097252650347328745e+04	1.666939492339506614e+02	-3.962895393411528744e+00
6.644433114728853980e+03	7.678033568238242879e+03	1.672941182681574332e+02	-4.370845843176830670e+00
9.747843799304708227e+03	1.080568858235805055e+04	1.778926844234214286e+02	-6.256137331982927208e+00
6.879065457803000754e+03	7.879532950331351458e+03	1.525477355985814256e+02	-1.457243324253340688e+00
1.039702584114154342e+04	1.136491216805289514e+04	1.316837933662311855e+02	-1.196622536873817921e+00
8.063007315372266021e+03	9.100371555145393359e+03	1.629072286336005391e+02	-2.871036453747507267e+00
1.019077508682095686e+04	1.113979251255515373e+04	1.395419550132747872e+02	5.529947941536228484e-01
9.395952390456588546e+03	1.035811643959196772e+04	1.463513183567588385e+02	3.074271658154117404e-01
6.624008256651406555e+03	7.614635772332616398e+03	1.434452739779982835e+02	-1.567945847381583491e+00
1.198759931239740945e+04	1.296150023934490491e+04	1.517252658353622792e+02	-9.599165774302065302e-01
1.661866633392932272e+04	6.629738562874128547e+03	8.846515803605780093e+01	-7.832526305283863621e+00
1.172684459038560271e+04	1.265941078813690729e+04	1.427682815604682389e+02	1.118695774966139922e+00
1.209218528810954194e+04	1.306877022010562359e+04	1.376882349546524154e+02	-9.106702705936307041e-01
6.077258554073054256e+03	7.012007134847472116e+03	1.474505829452094758e+02	1.767557108741495853e+00
8.271146917418747762e+03	9.244849480109724027e+03	1.341757830315017372e+02	-1.434811273685589583e+00
1.153962731314653684e+04	1.257679101482800070e+04	1.603283902919855564e+02	-2.605156589945686996e+00
1.560564319761725346e+04	5.799074976414679440e+03	5.077076866520928888e+01	3.306857916641092743e-02
8.519333999178428712e+03	9.516672812095241170e+03	1.402759708108035852e+02	-1.658948209445650690e+00
1.044654627903956134e+04	1.140029653783559115e+04	1.500237721984968857e+02	-1.829780827356870532e-01
1.481189880498358980e+04	4.856392786461263313e+03	9.135401484376143344e+01	-5.126192956128875267e+00
1.121272583717755697e+04	1.216106725682240358e+04	1.442945045677325879e+02	2.111245851559289122e-01
9.071040710366622079e+03	1.009428119594418604e+04	1.709913534553409704e+02	-3.672777847778483817e+00
1.134085190608891571e+04	1.229114486699075496e+04	1.547735417721355589e+02	5.317941487927129174e-01
6.394479852104467682e+03	7.416720928914638534e+03	1.509204799801873378e+02	-2.018831020098389217e+00
5.432536286934394411e+03	6.476318766564516409e+03	1.667069587029372428e+02	-2.109235109395572572e+00
1.238593251065755612e+04	1.339850451396670178e+04	1.709125376254581852e+02	-2.458451845380849932e+00
8.035264073659238420e+03	8.994594248311830597e+03	1.336578041018315730e+02	7.559185931101666256e-01
1.509986688432171650e+04	1.612651871547461087e+04	1.350847888477119341e+02	-6.579195899768365052e+00
9.717686935939842442e+03	1.077999702270634407e+04	1.824625242209240241e+02	-6.109223023202886793e+00
1.482385557123514081e+04	1.575585174015011580e+04	1.308552603332862532e+02	-5.418359152582610250e-01
8.104521501138768144e+03	9.092741670175188119e+03	1.314281403387811338e+02	-2.567148259151528222e+00
6.135122195860139072e+03	7.059852082942770721e+03	1.486648667014812588e+02	3.474120917016048082e+00
1.070323632737166372e+04	1.164940780465841090e+04	1.526396001411914654e+02	1.277979410500520885e+00
1.435258642302152657e+04	4.586616640865275258e+03	4.166545694077740336e+01	2.304858358610601954e+00
1.148836931032614484e+04	1.244570691392023036e+04	1.509518597139294513e+02	3.724485148642688870e-01
5.931023363880835859e+03	6.957592853892205312e+03	1.639213327325669525e+02	-1.578278567574521674e+00
6.802381691547039736e+03	7.786161325221579318e+03	1.476763320112953579e+02	1.116638555272444933e+00
1.238590785625537683e+04	1.332304882718788213e+04	1.620493576646168776e+02	1.475374375471531607e+00
6.460542614771810804e+03	7.382088587924605235e+03	1.522900116812872966e+02	3.362559649491689839e+00
9.554170732491085801e+03	1.051241892502028713e+04	1.437576991354223992e+02	-3.130120940310199273e-01
5.628222489360319742e+03	6.581450748608384856e+03	1.466944105087637809e+02	8.987390544662900993e-01
1.601169127113385002e+04	6.196001229223178598e+03	5.560304831820894833e+01	-4.280998310978844756e+00
6.570823796431021947e+03	7.500949155764906209e+03	1.607618363228098133e+02	2.259460129407727891e+00
1.586356096619474010e+04	6.062945544464739214e+03	5.456720477602812025e+01	-1.271476761273447664e+00
8.680559333140032322e+03	9.679625716541142538e+03	1.502820133890522811e+02	-2.290369868143756094e+00
1.374576597231807318e+04	3.922676964019168736e+03	5.470727565029574180e+01	1.286923751460790299e+00
9.980190826259351525e+03	1.094088329849049114e+04	1.504415517081894791e+02	-8.971092809413203639e-01
6.693368050422328452e+03	7.646107034155278598e+03	1.524513230973520876e+02	2.834253732246594382e-01
1.651846364958723279e+04	6.576958207688319817e+03	6.571347861887670661e+01	-7.591221926452476509e+00
9.643999655602880011e+03	1.065564365037157040e+04	1.577298402677561171e+02	-2.071110351981772624e+00
1.420568588010845269e+04	4.478825254079714796e+03	4.546783180530701429e+01	3.114041143192366690e+00
4.862433370656392981e+03	5.898184265758871334e+03	1.706091764395390555e+02	-5.507687403765899603e+00
5.725764698640741699e+03	6.753456609344587378e+03	1.713053591962911923e+02	-1.032904896521301907e+00
1.328903716633446311e+04	1.431522374912446321e+04	1.574348659677746980e+02	-4.021905798782182018e+00
1.362512232595542628e+04	1.457373273076483201e+04	1.499851868567093334e+02	2.362321032742570992e+00
1.569567367079862743e+04	5.606235505307151470e+03	8.237555331467228825e+01	4.301461274242626587e+00
1.471625491158102159e+04	1.569159297931051879e+04	1.358526493983936234e+02	-8.199852726387177881e-01
1.452945828941800937e+04	1.544340348783816808e+04	1.603589656583563965e+02	2.951540201504357697e+00
1.669592662762010150e+04	6.564077587237239641e+03	6.920553798859828021e+01	4.061841377542791065e+00
1.170472149498655199e+04	1.273448084139716048e+04	1.779642021660785076e+02	-4.219873394460677218e+00
1.115148843511690393e+04	1.208191505241718733e+04	1.479229795936305436e+02	1.725899295720267901e+00
1.517719827535826334e+04	1.619974291785528658e+04	1.135473448888023995e+02	-2.811544408819599994e+00
1.067028715025058045e+04	1.170407855878661212e+04	1.567862507824048066e+02	-3.484341744105993399e+00
1.217378595380125626e+04	1.313174077103532909e+04	1.432321812817751834e+02	-7.618699898439871276e-01
5.537775660967061413e+03	6.469121176780487076e+03	1.550964721421340755e+02	3.453495967600630934e+00
5.983847381141860751e+03	6.941371222249046696e+03	1.471892513209961635e+02	1.582431898133279446e+00
1.412904566920841535e+04	4.357283770881640521e+03	5.129754816094305170e+01	1.531460561057201630e+00
1.383454138898688325e+04	4.001747407245802606e+03	7.102382216127716674e+01	-5.653643065411415591e-01
1.211610349223185040e+04	1.315071900211865795e+04	1.752228390909551763e+02	-4.403657829766501663e+00
7.538646487247317054e+03	8.518103523664642125e+03	1.289448411621463606e+02	-1.642553932167841957e+00
1.256369644952508861e+04	1.350422668050214997e+04	1.644906557038540313e+02	1.636243631514094687e+00
1.517326135847441219e+04	1.605302425342435527e+04	6.348885630706354277e+01	-8.206230170158050896e-01
8.909236429458911516e+03	9.850863377044486697e+03	1.565697517304905659e+02	1.864966844658546563e+00
9.772937281450622322e+03	1.070100542551981562e+04	1.716784034646011605e+02	1.995279778776851032e+00
1.404830738325226412e+04	4.237740813710028306e+03	5.182782301279121384e+01	2.077061550915885846e+00
8.513640742830297313e+03	9.483830798556811715e+03	1.573975659812763865e+02	2.360702528708138459e-01
5.328810740500424799e+03	6.292396692060823625e+03	1.633067670550595949e+02	3.942134820264822537e+00
1.003267458705918943e+04	1.097710116816889422e+04	1.498154603751909804e+02	2.078381303161961569e+00
1.138282116560874238e+04	1.243888254372760639e+04	1.851691191160837207e+02	-6.407167827226714962e+00
5.882533982418271080e+03	6.812920210231462988e+03	1.585376070689201242e+02	4.030913394648081294e+00
1.629125303643395819e+04	6.496779065700910905e+03	6.182457322176438197e+01	-3.064296378287821199e+00
1.161826167293810613e+04	1.253263368160880054e+04	1.761013190272354905e+02	3.497905248415612789e+00
1.591099179743778950e+04	5.826863246262742905e+03	8.298803155928635533e+01	4.249265687161141614e+00
7.907066537398812216e+03	8.861855756465307422e+03	1.472715377888168859e+02	-3.472141160645918490e-01
1.499984645647856814e+04	1.586539415290852776e+04	1.124498402585350050e+02	1.376835649220936375e+00
1.126700468707903747e+04	1.229299505219842649e+04	1.667031365201414701e+02	-3.594377275639104141e+00
7.785122846408391524e+03	8.733742354491205333e+03	1.470811153424313602e+02	3.588410794557859163e-01
1.254326817150224633e+04	1.349211254121749516e+04	1.684550520371741413e+02	2.131795661181104862e+00
8.236316495396038590e+03	9.209956717629782361e+03	1.488050955096754251e+02	-1.949339597704380367e-02
1.069423784548152616e+04	1.161254458549466653e+04	1.713599750039105629e+02	3.297318068397997237e+00
1.183141857471417097e+04	1.275241150743786602e+04	1.657882919972698517e+02	2.943446026780684122e+00
1.179721394676454656e+04	1.283000186355456026e+04	1.899741218999037073e+02	-5.823981452229702427e+00
1.456038519160676151e+04	4.710777910188020542e+03	4.125601396851288882e+01	3.099524839122977937e-01
1.547940634463493188e+04	5.619132506090547395e+03	7.745745834419449238e+01	-3.370922256288622521e+00
1.228313559238131711e+04	1.323693943280150779e+04	1.526290724815913791e+02	1.838740619006618005e-01
1.575830755348015373e+04	5.696430437836839701e+03	4.764653373230248690e+01	3.454635057831012546e-01
1.532224881755408205e+04	5.472572146431939473e+03	5.994943424293251155e+01	-1.644329455063768819e+00
7.529539859818213699e+03	8.581964991939225001e+03	1.057275936812742430e+02	1.076262896072156749e+00
9.887876668079692536e+03	1.082860590077173038e+04	1.680015061892980839e+02	2.053287509869704763e+00
1.585014961491806753e+04	5.769176601289589598e+03	5.070893266144321387e+01	1.018715980605264804e+00
1.449722413752459033e+04	1.554354329722113107e+04	1.109685980339872913e+02	-1.829942639272843508e+00
1.434599988757819665e+04	1.526591604795920102e+04	1.515446265512908894e+02	1.803507647178321349e+00
1.249985645921471587e+04	1.352962775025169321e+04	1.657436556311331515e+02	-3.883832594975700658e+00
9.058307927819198085e+03	1.000146180829687364e+04	1.624102748648673469e+02	2.427299351203771494e+00
1.674696100924586062e+04	6.686291982431212091e+03	4.273865562723949552e+01	2.061877623987413699e+00
7.626809053471873085e+03	8.673332597013521081e+03	8.812566337023287133e+01	1.533325320190206398e+00
8.823767523507325677e+03	9.784584801695509668e+03	1.587776097646820403e+02	-2.698583522946735869e-01
7.367020590220421582e+03	8.321116528617325457e+03	1.578541181775203199e+02	1.076708977995222583e+00
1.277444333306833687e+04	1.373615573106185911e+04	1.634004569982744215e+02	1.343015475109851309e+00
1.661975670811698728e+04	6.687193432292884609e+03	4.924924672047472995e+01	-3.855509090777559322e+00
1.496519287195739889e+04	5.142974202631496155e+03	5.583577903489185701e+01	2.566187674138404873e-01
1.524418531463267755e+04	1.617591271306394628e+04	8.844492919420963517e+01	-1.068131728772982569e+00
8.319228579202532273e+03	9.366319250339245627e+03	1.215092100593885789e+02	-5.929948104296727251e-01
1.599214761497115978e+04	6.184577504778032562e+03	6.180375703454683389e+01	-2.840332768551320441e+00
1.520840943644678555e+04	5.369506211925789103e+03	7.184542402852048326e+01	-2.420550813087231745e+00
9.702865340414708044e+03	1.063597132197616520e+04	1.792334741073948408e+02	2.919806177189542495e+00
1.518366412632914580e+04	5.364766700779940948e+03	6.359316423412474251e+01	-2.295662746287234768e-01
1.359730113424372212e+04	3.806582473127988123e+03	7.347251525778938230e+01	-4.478872690557977876e-01
1.643381812181462737e+04	6.323549570452043554e+03	6.151625581350663197e+01	3.285868288785101399e+00
1.572398296673811274e+04	5.954939562885082523e+03	3.851051557850450990e+01	2.069883359583457150e+00
7.878357434803840988e+03	8.928581420208323834e+03	1.237205704390256642e+02	-1.694474890153784941e+00
1.469851993903843322e+04	1.577182800597047935e+04	1.090811379356848647e+02	-4.597311921085520225e+00
1.497021456289689741e+04	1.599691620413212149e+04	7.014385354365640524e+01	-1.013361757430175203e+00
4.739920268946042597e+03	5.775176060450693512e+03	1.482641797017827230e+02	-4.476964409404246226e+00
5.628255663936392011e+03	6.672564106621468454e+03	1.262176214326594277e+02	2.033165241993270200e+00
4.682114988083831122e+03	5.715968587779208065e+03	1.392039389954120452e+02	-4.539757837631796633e+00
1.485291235041755863e+04	4.946106888755148248e+03	8.185718940987771930e+01	-4.813294400560039321e+00
1.416178069400300774e+04	1.521146411848657590e+04	1.325921993098208986e+02	-3.845708091052035371e+00
1.377825468360451487e+04	3.714795105196273653e+03	5.619936960617906152e+01	3.765471500362195911e+00
1.672514658030254577e+04	6.768506894694680341e+03	4.631193034012267162e+01	-2.033095622936116342e-01
6.998545987398631041e+03	8.050546188009754587e+03	1.360693683852369986e+02	-2.854947021068689139e+00
1.471839335205996031e+04	4.648249259132608131e+03	6.015530947580191423e+01	1.479983523204111862e+00
1.539213295947609004e+04	5.320966924738939269e+03	5.943437574525114542e+01	1.233207434012285830e+00
1.640876561098888487e+04	6.582425257921693628e+03	4.813933403824557899e+01	-3.278358385851618095e+00
1.380471251870931155e+04	1.484597564934554066e+04	1.212850133456638275e+02	-3.394142630360885704e-01
6.217081230616840912e+03	7.272154619598361023e+03	1.252396343932494460e+02	-1.401365514674033363e-01
1.674707420603592254e+04	6.798916987206841441e+03	4.958390649828288588e+01	2.627671919702265768e-01
1.399904104944582650e+04	3.956497949558732216e+03	5.035904450070029270e+01	9.718222261063829137e-01
1.410266754963692074e+04	4.034853421635474660e+03	6.441817010013983236e+01	2.295778712363699015e+00
1.516369826050078700e+04	1.602493021599513486e+04	7.394878124107208350e+01	-2.781294592382153041e-01
1.668367519593103862e+04	6.524846906176728226e+03	4.525244100464806252e+01	2.011011132032649584e+00
1.313844494067987944e+04	3.170521099348122334e+03	7.569765136443038500e+01	-6.249403127625328125e-01
1.523465929582700119e+04	1.625006152023009417e+04	9.624019101083104033e+01	6.705123569406623574e-01
1.558504462692412199e+04	5.514791578946038499e+03	6.622133355155267509e+01	1.477749752183768805e+00
1.089382495218248368e+04	1.193081337968600383e+04	1.362631805437379171e+02	-1.228301491529371958e+00
4.678547331723842944e+03	5.708693731663719518e+03	1.601456962823453978e+02	-4.852254150471310368e+00
1.468865556532282790e+04	4.608663026965579775e+03	6.483065783742245003e+01	1.327867801439708728e+00
1.014461267920319187e+04	1.118105374606449914e+04	1.333882816365994586e+02	-4.822224118366307266e-01
1.368540157150192863e+04	1.474208469217664788e+04	1.252668459989699841e+02	-3.141410657449057453e-01
7.310763609709413686e+03	8.344285459936469124e+03	1.280259205477995010e+02	3.436058181764423125e-01
1.648281466923086919e+04	6.637269999879390525e+03	3.018330447893276869e+01	-5.018861456454430936e+00
8.350513066514580714e+03	9.416458573459771287e+03	1.356701134697789826e+02	-2.804466433127988267e+00
1.434593763261488493e+04	4.288361330571453436e+03	8.149444153525564616e+01	3.191161579244408131e+00
1.675247491174044990e+04	6.801824428676445677e+03	4.920178532959698714e+01	1.468462908602589323e+00
1.405441487966455315e+04	3.987059801506882650e+03	4.972074597841310606e+01	1.495494612944810342e+00
1.379933867548436137e+04	1.474311723442956827e+04	1.131959385240463689e+02	-1.918891630963269535e+00
4.778555753840197212e+03	5.708017627371355047e+03	1.477535791549485111e+02	-1.055946948570266386e+00
1.671151107311104352e+04	6.771071552079129106e+03	6.333061486583028454e+01	7.985184123781436938e-01
7.597862581540337487e+03	8.571330411616752826e+03	9.507162534629173933e+01	-3.554157121696594146e+00
1.404541595628741743e+04	1.508542633807353923e+04	1.330828026983582504e+02	-2.063781417881084046e+00
1.455080564322059399e+04	1.560533746788125791e+04	1.166897241176172884e+02	-2.776339715786036777e+00
9.116821592820411752e+03	1.015363105639339301e+04	1.313243460477642657e+02	-1.494323049815250215e+00
7.660019211418034502e+03	8.697418839700167155e+03	1.072066871216666186e+02	2.189263089585750777e+00
1.484396625389718247e+04	1.587608939424826167e+04	9.549599749975004670e+01	-2.465228522808160960e+00
1.387171136749754805e+04	1.491837078148180262e+04	1.328307689125061870e+02	-2.015810199027882277e+00
1.517621349605266005e+04	5.125228534718793526e+03	7.325102434054861078e+01	1.899596462940820629e+00
1.464100348626268533e+04	4.772714964971215522e+03	8.193103837705166370e+01	-1.857490893805334053e+00
1.515883639561107339e+04	1.620823343404234038e+04	1.139536733213662956e+02	-3.275373834964739217e+00
6.110948640477866320e+03	7.141936403820581290e+03	1.364795608733261929e+02	-1.349103534713975705e-01
1.529773311752227164e+04	5.205458885741980339e+03	7.411715599403532906e+01	2.115365555494435057e+00
4.748794343625643705e+03	5.671295488499257772e+03	1.509438720322104928e+02	-4.177280271026688752e-01
1.045939820960937141e+04	1.149213616738602650e+04	1.288765559110519234e+02	-1.705185743452524605e+00
9.256005102281713334e+03	1.029244162325947218e+04	1.346821162785220167e+02	-1.566592958629385635e+00
1.264597653459417779e+04	1.370844472128004236e+04	1.442447837765123495e+02	-2.978379787815754298e+00
9.117087858275193867e+03	1.014969774519151542e+04	1.132766273489019113e+02	-1.995353536685797735e-01
1.349890448234366340e+04	1.445613268493447140e+04	8.895198396573314881e+01	-3.250120570330622627e+00
8.860562617722776849e+03	9.900770281254495785e+03	1.621287685898583959e+02	-2.219888472161166248e+00
1.524264786353079216e+04	1.621396499073710220e+04	8.758054615854325675e+01	-1.128914232529837136e+00
8.198709188161166821e+03	9.235763321417231055e+03	1.464852585280513040e+02	-3.120396508655829848e+00
1.276893394792848267e+04	1.381891410693780381e+04	1.292266636852538113e+02	-1.141205221677649817e+00
1.600109621608632006e+04	5.924803748434052977e+03	7.533081653471435857e+01	2.128665067429096780e+00
1.390943587547187781e+04	3.851949826589065196e+03	6.579269599566396209e+01	4.321531109240538626e+00
7.410434902039526605e+03	8.467761182137022843e+03	1.152730752056840515e+02	-1.079625916090698468e+00
1.422036623332522868e+04	4.170228427562491561e+03	4.712673169154641073e+01	5.444902868700296494e-01
8.089073295166320349e+03	9.142601494832031676e+03	1.272009815358497917e+02	-4.220669721976975097e-01
1.094720311060769200e+04	1.198307036236417480e+04	1.502695084161699697e+02	-2.361280936109501738e+00
1.037477055735411341e+04	1.141644138677910450e+04	1.310916337132248373e+02	-1.222118558323714410e+00
9.208118442000486539e+03	1.025907993013305895e+04	1.483668308544324645e+02	-3.452304446190169074e+00
7.209621469447848540e+03	8.258748933843204213e+03	1.334628320646722273e+02	-2.510433906116908531e+00
1.288838034396307739e+04	1.392591074974707044e+04	1.450197828234687449e+02	-1.738555838551405941e+00
1.186991574482563738e+04	1.292101180150553228e+04	1.258806631021601561e+02	-1.667822317512261066e+00
1.349199799730813538e+04	1.452718978795496696e+04	1.341340339004741509e+02	-2.048989437872819508e+00
1.421222627541264592e+04	1.513209493068106713e+04	1.080335756021708562e+02	3.166904026868166966e-01
1.602163566056728450e+04	5.831655970594758401e+03	1.732768029775070318e+01	-1.551950458907413122e+00
1.577309554207611291e+04	5.611119162589366169e+03	2.435876251251875146e+01	-9.429559971624996706e-01
1.587853046212171466e+04	6.251394307508642669e+03	4.479021494841094864e+01	1.654663406600207054e+00
1.340817350732502564e+04	3.701644932012533900e+03	8.107278644869211348e+01	1.773404979312886098e+00
5.064709444654766230e+03	6.119200194134764388e+03	1.333364519521327338e+02	7.534295506567971756e-01
5.354620585255391234e+03	6.294800194722271044e+03	1.019164793241115206e+02	-6.840643141540954097e-01
8.022158338435385303e+03	9.071362229863965695e+03	1.492464797001295551e+02	-2.463796025250779564e+00
1.346142418223835921e+04	1.440461860078874815e+04	1.091313716547218178e+02	-1.668809063280075833e+00
1.433704153059673990e+04	4.279126536045871035e+03	6.743922364827812999e+01	1.896559603055607113e+00
9.810554609345923382e+03	1.085776845819366281e+04	1.541591254703873233e+02	-3.914634625525145850e+00
1.447445147337864182e+04	1.550558760554708351e+04	1.198248842155280727e+02	-1.600761811118488254e+00
7.811809382841332081e+03	8.850538333975906426e+03	1.328480568659692835e+02	-1.067272140263860081e+00
6.217464744833719124e+03	7.273792305785760618e+03	1.288749854172708638e+02	-1.239310068566538803e+00
1.196687222123730135e+04	1.298553134983315977e+04	1.325080673027039495e+02	2.601426764407737124e-01
8.554713734492641379e+03	9.607096439908642424e+03	1.503414217178477088e+02	-2.863392405444006528e+00
1.347225776373580993e+04	3.802740507337814506e+03	5.784451834382434754e+01	4.448715152630029479e+00
1.530124256546698598e+04	5.208722652658732841e+03	7.620386136681418066e+01	1.774253196246604602e+00
1.458924099312348699e+04	4.532993897146021482e+03	7.897464214015349171e+01	2.278367060616915296e+00
7.186459243943054389e+03	8.147693081367922787e+03	9.749485304406391606e+01	-3.552298811322202710e+00
8.293044232281259610e+03	9.360035193289269955e+03	1.327160438184350824e+02	-1.877542864392864885e+00
1.520970213455731573e+04	1.623306057870565201e+04	1.009276056800213155e+02	-1.337529561687006208e+00
1.347684762881699862e+04	3.845034121694000987e+03	5.743952081694033041e+01	4.359741134398404938e+00
1.436095579419709247e+04	1.540282521251927574e+04	1.438064003470069565e+02	-4.071920431493254000e+00
5.365393857452978409e+03	6.422659746896802062e+03	1.477022448242919950e+02	1.969535565719451320e-01
7.091888344090280953e+03	8.138777415616061262e+03	1.460566368584002248e+02	-3.179707043400419764e+00
1.312628812655386355e+04	3.415963719669558486e+03	6.775463680270422628e+01	1.978790132229732990e+00
4.782864799652873444e+03	5.693852925358163702e+03	1.339026927346201319e+02	-2.917320948992596641e-01
1.323575556478780345e+04	3.191212457419076600e+03	6.104122047036344156e+01	-1.652652136645087921e+00
1.309226057029724689e+04	1.413487609166495531e+04	1.502974372372592313e+02	-2.618981185682230262e+00
1.262205710166463905e+04	1.367673505002539969e+04	1.500551776114259610e+02	-4.106408320679904023e+00
1.613629222393509190e+04	6.044008871916856151e+03	8.901636316664757942e+01	3.642608711027463642e+00
6.416461470460377313e+03	7.448781965309721272e+03	1.462625387560610761e+02	-1.758199936421434018e+00
1.428999347851944913e+04	4.178478572819149122e+03	2.925799992596603261e+01	-3.190446183673145697e-01
1.335294683172248187e+04	1.430893197768080972e+04	1.106047218086873727e+02	-1.501651855818224135e+00
9.075325459142730324e+03	1.011130802164700253e+04	1.350617150275837162e+02	-6.710314950490214869e-01
1.557482796342821348e+04	5.904572941667242958e+03	3.930988577004973195e+01	3.663880301645576765e+00
1.503080693450013678e+04	1.606681459903010546e+04	1.092074845304941846e+02	-6.635326274997623841e+00
5.185592081352415335e+03	6.260596299610811911e+03	1.629449779173570505e+02	-1.409802836661171455e+00
4.651563564692985892e+03	5.700550825848449676e+03	1.107663733322306143e+02	-1.959956398633806884e+00
1.497848757406849654e+04	1.583733864817865833e+04	8.055321971540445247e+01	-5.518924514858554176e-01
1.549882260109385970e+04	5.300436304304108489e+03	3.303725843995243849e+01	2.234160011022652270e-01
7.559650002850872625e+03	8.635072505402264142e+03	8.050212465390461603e+01	1.264476804275483701e+00
