8.068215590788395275e+03	9.120141259371688648e+03	1.982577521246782908e+02	-5.016910678454507888e+00
1.116611076660358776e+04	1.219085811231111438e+04	1.897117606680012614e+02	-3.672700009915079278e+00
1.399023156536466558e+04	4.045641591764637269e+03	1.118929619856253339e+02	-4.744284729730907202e+00
1.031492015541743422e+04	1.135451332324279974e+04	1.932729325024781701e+02	-5.513531566349541890e+00
1.353226172303966632e+04	1.447583788523327894e+04	1.605023432508182282e+02	4.352251125761466000e-01
9.311253919512022549e+03	1.026398918914163551e+04	1.688935738603200321e+02	2.152236923302091043e+00
1.371003319462996296e+04	3.765901729718556453e+03	1.349587945263415349e+02	-7.591315633826681619e+00
1.005367536392069997e+04	1.107865315320597256e+04	2.043510538921846660e+02	-4.970596852382680453e+00
5.553476390277588507e+03	6.608868918779926389e+03	2.053969530709811693e+02	-3.921381035799257120e+00
1.507881796517505427e+04	5.205185160141831147e+03	7.738413000542186637e+01	-2.198912102323049567e+00
1.321146882326031300e+04	1.413988195872028518e+04	1.937278512899472389e+02	3.677897610792685512e+00
1.193984368515144888e+04	1.287759820297643455e+04	1.801293891418948192e+02	2.031869472855412084e+00
1.567460977168200770e+04	5.844872941018142228e+03	6.306152349688045433e+01	-8.397706803358460093e-01
7.726802522051530104e+03	8.687456683883321602e+03	1.742715338699914582e+02	9.452278417633834806e-01
1.319421367720938724e+04	3.309261403756463096e+03	8.848737780833107536e+01	-4.480925063395716279e+00
1.407945948094255618e+04	1.501747965346270576e+04	1.792775844350172179e+02	2.504098134194634895e+00
1.154080002610707561e+04	1.258551173550247586e+04	1.917344588574238742e+02	-4.540305672522464420e+00
6.198388785127642223e+03	7.251654286845761817e+03	2.075193992478458540e+02	-5.649427203351088167e+00
1.496185118765526386e+04	1.585604350069145949e+04	1.438389830359518555e+02	1.192432501379329324e+00
1.318941222473351445e+04	3.232733104152111991e+03	9.064167548097975668e+01	-4.394815834192741022e+00
1.152929789887451989e+04	1.249007585640360230e+04	1.773989590182276004e+02	3.960218648179267831e-01
1.196420349029202589e+04	1.300409259319864213e+04	1.892218168011706894e+02	-3.835486961754554613e+00
5.368227596550439557e+03	6.322676463900805174e+03	1.685388172288823512e+02	2.624394866404019311e+00
5.193217660752499796e+03	6.126252488097790774e+03	1.896840296933742138e+02	6.674666413536726850e+00
5.154416130648274702e+03	6.105312751104360359e+03	1.828605181090597398e+02	5.717772000432063351e+00
9.716785209263685829e+03	1.078316414913576045e+04	2.072507680110156798e+02	-7.176486717742122323e+00
6.309933585148378370e+03	7.229189357738386207e+03	1.894231510222087422e+02	4.194699950143828460e+00
1.454941697430134809e+04	4.677846215032477630e+03	8.922441962084485567e+01	-2.502786476118444625e+00
8.399382151039433666e+03	9.345117714765681740e+03	1.841351001846412601e+02	2.677482475124932648e+00
1.505814020546698157e+04	5.161176701279960980e+03	8.519120232531577130e+01	-4.354448058464186033e+00
8.227091434785652382e+03	9.283084657133325891e+03	2.078811398273289797e+02	-6.801546100605449396e+00
1.058317822463016273e+04	1.153054642426141072e+04	1.745590193986834038e+02	3.192959023800732155e-01
6.633032774614879600e+03	7.676038586469589063e+03	2.007957648251703517e+02	-5.815407699564360655e+00
1.087883784074930372e+04	1.182352362534483109e+04	1.778835522446984214e+02	1.340072917525105822e+00
1.392497008747088876e+04	1.485551806132440652e+04	1.716466468744293934e+02	2.198575893066973208e+00
1.282403654267062120e+04	1.377097447305170863e+04	1.864231262577261532e+02	2.927153408042919125e+00
7.086638091026485199e+03	8.016958792244739016e+03	1.783745323739844935e+02	2.788370195517082095e+00
6.453898190259787953e+03	7.492660883347136405e+03	1.998907941307195415e+02	-5.047789369647702529e+00
1.067957677247508400e+04	1.172180382357888629e+04	1.973930051356109061e+02	-5.734020902702312128e+00
1.238689628666805947e+04	1.341330559934242410e+04	2.002485576822549547e+02	-4.379894066395266350e+00
1.418974981610875693e+04	1.512538666680675669e+04	1.778076753153163736e+02	2.078170313534659641e+00
1.175105745265556470e+04	1.266936104320097729e+04	1.831731044629977987e+02	3.156299643546262246e+00
1.320997132557107034e+04	3.266861479485075506e+03	8.846465308738606836e+01	-5.621072214878950035e+00
1.504781565521299854e+04	1.607410860246673656e+04	1.463061665120494581e+02	-5.774502523292085243e+00
1.038970448563313221e+04	1.135094745444710861e+04	1.696929349604846777e+02	3.459799295664751639e-01
9.396974263676660485e+03	1.034753567495446259e+04	1.831634702064734483e+02	1.976599413545756079e+00
6.856433636413421482e+03	7.870282163083962587e+03	1.894371831764002536e+02	-3.479179996953163823e+00
9.048540619299947139e+03	1.008477282843752619e+04	2.038711046409622440e+02	-5.584430789665077555e+00
1.006914259831194977e+04	1.102422880636696027e+04	1.716890725750845377e+02	1.068515051183780429e+00
1.192777155607496388e+04	1.295890669506889026e+04	1.907729302889307519e+02	-3.862831241380149550e+00
1.606040111953837186e+04	6.136534705802347162e+03	1.106658447119946231e+02	-8.398056628710605764e+00
1.316754312986131299e+04	3.159579745052491489e+03	1.091957987001669608e+02	-1.119399568649896537e+00
7.727555011135967106e+03	8.748709283143132780e+03	1.873040668942498996e+02	-2.873587183249611599e+00
1.610331723495767983e+04	6.271362866572257190e+03	7.266159532904748630e+01	-5.164696319712746231e+00
1.237929500317031125e+04	1.331028145703100381e+04	1.925754091382343631e+02	2.567682891099714482e+00
1.018799843214725115e+04	1.113442274759230895e+04	1.767300358811618821e+02	1.700035114675294778e+00
1.464556246205859497e+04	1.558049794912141442e+04	1.803783625401499648e+02	1.352790138414185606e+00
8.525828520929708247e+03	9.498196276475420746e+03	1.783130931996609547e+02	6.160648291577928148e-01
1.044314628883316254e+04	1.139227910378662637e+04	1.821354469539405727e+02	1.033980107365522372e+00
9.541577305843318754e+03	1.049120896290322708e+04	1.764198947076075683e+02	1.166268825020900124e+00
6.078918176581259104e+03	7.005336858054726690e+03	1.873624955263695142e+02	3.551970270786213746e+00
5.432455805085388420e+03	6.490087316200310852e+03	2.060386988716147982e+02	-4.289907363134108920e+00
5.917044553033596458e+03	6.951920312268657653e+03	1.985401647075090068e+02	-3.463896385924435606e+00
1.353767033769290720e+04	1.449978932535633794e+04	1.714366592212143701e+02	-2.718370548203061787e-01
6.604895960413845387e+03	7.570138234110541816e+03	1.835298754830690200e+02	9.022498815853268184e-01
1.375920904116070778e+04	1.469643977922011982e+04	1.841176344241779930e+02	3.027765127262750156e+00
1.121882321072365085e+04	1.216280366848370613e+04	1.815497748960892750e+02	1.541520169024664710e+00
9.987900986164297137e+03	1.093519124580543212e+04	1.849692943657504713e+02	1.164131133914873217e+00
1.562594661850359626e+04	5.769733342103205359e+03	8.308601879671186907e+01	-2.780238826518939277e+00
1.327130199913160141e+04	1.430947875241968177e+04	1.962195281085141687e+02	-5.980989630742882923e+00
8.296384751983887327e+03	9.259094856243747927e+03	1.734725870407417290e+02	5.427487582343815120e-01
1.200492656794941468e+04	1.296049474014629413e+04	1.899823953245286816e+02	1.162893757656068061e+00
6.388566599322854017e+03	7.426156064874947333e+03	1.934708292296173227e+02	-4.567591650088104416e+00
1.519687393374482053e+04	1.622913001039705705e+04	1.663900916134782619e+02	-2.719055684470276901e+00
4.824725380142294853e+03	5.867502975701476316e+03	2.034588845496078875e+02	-7.761562025542851018e+00
1.138900868900784917e+04	1.245369805873734549e+04	2.133851699018867976e+02	-7.545149819560549531e+00
6.138880258214918285e+03	7.058655477430961582e+03	1.893360110446410545e+02	4.667124413379131198e+00
1.134186746609351212e+04	1.228564256755724637e+04	1.878701379674995451e+02	1.819127091884460867e+00
1.363500780522103560e+04	1.466563589075124037e+04	1.779527902862040492e+02	-3.754365475349974446e+00
1.663325627995120885e+04	6.647543298711832904e+03	1.191431928867796159e+02	-8.167928511633817834e+00
1.481419240990291291e+04	4.852325665407828637e+03	1.233827266523412618e+02	-6.875173536688521381e+00
1.210647995378710402e+04	1.315160790267165430e+04	2.014865616647625757e+02	-5.692762171405206573e+00
8.707060646315641861e+03	9.680909770513577314e+03	1.853384312011808106e+02	5.689962298896489301e-02
5.462444362018771244e+03	6.389797759395241883e+03	1.875422903575204714e+02	4.583822722299778718e+00
5.714254702640347205e+03	6.756358397264745690e+03	2.075313476780637529e+02	-3.576881749224838813e+00
9.627985241553742526e+03	1.065525097403107429e+04	1.924249563805904017e+02	-4.422858649370496664e+00
6.797513737272189246e+03	7.799357816002320760e+03	1.859553296135829896e+02	-1.758511644118883055e+00
1.149575194564885896e+04	1.243949195876593149e+04	1.881630902412433670e+02	2.151209173741962744e+00
6.721384088862156204e+03	7.656741032886933681e+03	1.908362114605237139e+02	2.361305142309475968e+00
1.167359053003461668e+04	1.271558197901707172e+04	2.097506847783422472e+02	-5.983200085193161044e+00
9.743344503507167246e+03	1.066119809090150375e+04	2.034650306678864524e+02	3.599516826070129127e+00
6.440948749090897763e+03	7.353217348117867004e+03	1.924925378152626934e+02	4.934919648992504904e+00
1.365686246660236066e+04	3.801500914303253012e+03	1.005018215912541564e+02	-3.103755529736190510e+00
1.163116025722188715e+04	1.254208840153504207e+04	2.032901320678625439e+02	4.227849405162416474e+00
1.072371705165518142e+04	1.166102673700691957e+04	1.882317840618576383e+02	2.671592321130106029e+00
1.003927280685618825e+04	1.097968064244043308e+04	1.825016985748208072e+02	2.903190585731088902e+00
1.358877610384956279e+04	3.740340155674621201e+03	9.643618103332755709e+01	-1.713112961029594317e+00
1.116429463426820075e+04	1.209593038863033507e+04	1.859485395952635827e+02	2.877019628596670486e+00
6.550723027716245269e+03	7.465843262818363655e+03	2.026912190054693497e+02	4.355101417846171330e+00
5.999994505716369531e+03	6.944976618527530263e+03	1.836310040618590165e+02	3.320861687169085030e+00
1.486390180571068959e+04	1.577798357053290056e+04	1.743807930813819667e+02	1.772565298096260733e+00
7.582537802836346600e+03	8.539372357064072276e+03	1.757156724734202271e+02	1.244333853425077407e+00
5.654399084855648653e+03	6.598630208675928770e+03	1.855814947202406984e+02	2.751456043155755538e+00
8.135394348991220795e+03	9.105178229343793646e+03	1.777064557202242270e+02	1.111469099724402554e-01
1.210557888548295523e+04	1.306546477244851667e+04	1.813349863246355653e+02	1.232303395170717408e+00
1.438823913442852790e+04	4.562755136851890711e+03	7.979223605255856455e+01	-7.957523834243147576e-01
1.067055016092920778e+04	1.171142033999767591e+04	1.984425965424435390e+02	-5.722104420676686232e+00
8.044240240744928087e+03	8.995328644135042850e+03	1.775637674330080245e+02	2.288932246618056610e+00
1.674628686680614919e+04	6.657017912394723680e+03	9.092938585356660042e+01	3.637059738257050867e+00
5.327610961556025359e+03	6.273250161037058206e+03	2.003168395412628797e+02	5.742030436531489812e+00
1.124348666474133825e+04	1.228089777129918548e+04	2.037716931900888540e+02	-5.625877572478344746e+00
1.258965765171815656e+04	1.351974298424911103e+04	1.989713302643630470e+02	3.166435018138280100e+00
1.656946288696666306e+04	6.614633647933136672e+03	9.889607141141914326e+01	-7.587949145353945823e+00
1.176558333859365302e+04	1.280683395827253844e+04	2.196300977137807422e+02	-7.133631975744743059e+00
1.249224803969729328e+04	1.353402648662940919e+04	1.957735949600696586e+02	-5.559272854006110265e+00
1.067953555433582005e+04	1.159714299578127611e+04	1.989813876948418283e+02	3.771068107816986981e+00
9.870179062504959802e+03	1.080948551703204430e+04	1.982311813239126650e+02	2.783679382946885994e+00
8.508159822968245862e+03	9.458830588244150931e+03	1.971923914275981815e+02	2.484979364614680719e+00
1.590977702880421566e+04	6.059151768074309075e+03	8.936976254517321649e+01	-4.061246422057365635e+00
5.862346991547715334e+03	6.784240338785731183e+03	1.965033205741531219e+02	5.285905617063235695e+00
1.256476983584994377e+04	1.349773808025647668e+04	2.032105773555489350e+02	3.723944004542275366e+00
1.452182430956332064e+04	1.542545391736279817e+04	2.013380387313274014e+02	4.431991046070749007e+00
1.604075080701377738e+04	6.178845222511370594e+03	9.534306187464471805e+01	-6.913939264292949360e+00
8.924434004485461628e+03	9.852805826806827099e+03	1.960711337868331725e+02	3.745732922412756238e+00
1.186240828234619403e+04	1.277023340049074250e+04	2.035438800452762393e+02	4.751386661771491049e+00
1.365972242133687723e+04	1.459093763227046657e+04	1.942858463170334744e+02	4.374646575373752455e+00
1.549258277180195000e+04	5.593988049273968500e+03	1.058070782391469038e+02	-5.571865506466167517e+00
1.675822673776841111e+04	6.689892551305099914e+03	1.028315067137873484e+02	3.998037169697113313e+00
1.513364652489604850e+04	1.616436664682654737e+04	1.785078363683605858e+02	-6.509499382391823019e+00
1.522524027881010261e+04	1.623719981733411078e+04	1.623375465992576210e+02	-9.421750633280225884e-01
9.064416209326936951e+03	9.999864055564152295e+03	1.940149660358282517e+02	3.588720881540993446e+00
1.229211188878977191e+04	1.323492321162400003e+04	1.907796640182335466e+02	1.839103227073689339e+00
9.688795710705297097e+03	1.061430898663707558e+04	2.044548352490119214e+02	3.802721025857778159e+00
5.556509350809318676e+03	6.480228161859562533e+03	1.968945452377070069e+02	4.980349107610400949e+00
8.251824747454551471e+03	9.211262787176636266e+03	1.875990293018211332e+02	1.740580426331689523e+00
1.415164861962801660e+04	4.326064499713655096e+03	8.335890491536451918e+01	-1.114551844574350525e+00
7.775618957054051862e+03	8.721247157987550963e+03	1.868341261916121994e+02	1.756708359884449067e+00
1.422157913896281389e+04	4.420521692062087823e+03	8.263578134020599464e+01	-6.584750714678904160e-01
1.218575185263299682e+04	1.313194681936829511e+04	1.879041996558433993e+02	1.468288315258810428e+00
1.474027915124344145e+04	1.568705935228071576e+04	1.799555826640689702e+02	1.674835318165861509e+00
8.833456089645853353e+03	9.783759272438996049e+03	1.923599313342742789e+02	1.372936928599436612e+00
7.377665119980794771e+03	8.322003161024822475e+03	1.972908439788578789e+02	2.854810442656933844e+00
1.437043537769400427e+04	1.527885384093549328e+04	1.918274615354768002e+02	3.733620703610057490e+00
1.378386994344044797e+04	3.922582959182400373e+03	8.913802386224688235e+01	-1.343188847779288153e+00
1.633800172637457217e+04	6.498868275744627681e+03	8.588998497239180097e+01	-4.625857400832614985e+00
7.909869109086122990e+03	8.859045541140618298e+03	1.880217738099448184e+02	1.346080812681534233e+00
1.535217599230326596e+04	5.474786754905377165e+03	9.161463146999312812e+01	-3.777196876231471379e+00
1.457835754273089697e+04	4.684787384292987554e+03	8.070712669774729875e+01	-2.502442806526005370e+00
1.498865183986965712e+04	5.122525331652512250e+03	8.669821781104883485e+01	-2.551205927596299716e+00
1.277994124692556215e+04	1.372412382613358932e+04	2.047052296003383844e+02	3.517661448499268317e+00
1.524828012981763459e+04	5.372930492030536698e+03	1.019358754016420789e+02	-4.292733546291458424e+00
7.552847387353089289e+03	8.515413502769326442e+03	1.831320578398992893e+02	1.081298655241567985e+00
1.522988717768022616e+04	5.369404137012657884e+03	9.274053707226266852e+01	-2.756148838392618927e+00
1.406239008257121895e+04	4.206261105030222097e+03	8.639663362526698620e+01	-8.204827006978803183e-01
1.602799277261160751e+04	6.167962742575908123e+03	1.016734287525982836e+02	-5.928994013711758271e+00
1.503291808366863188e+04	1.589415419405604916e+04	1.574021015177368099e+02	2.955805467969184974e+00
1.670023703781356744e+04	6.574927714346500579e+03	9.735247076705127256e+01	4.864027740186118720e+00
1.387149917427321634e+04	3.992973701798167895e+03	1.040276422331444337e+02	-2.997985307523208576e+00
1.521178688620136745e+04	1.611097065555449808e+04	1.115812810426077704e+02	5.637508152952932505e-01
1.574656585387153973e+04	5.924163128083291667e+03	7.627489042733213864e+01	-1.071170143151107368e+00
1.364503656549106745e+04	3.785453210903482614e+03	1.209526338597370341e+02	-4.379964921931446042e+00
1.567462192730541574e+04	5.590938137436110992e+03	1.223361555577894251e+02	6.100384478006731115e+00
4.685504590149626893e+03	5.716372986972562103e+03	1.716346106888518079e+02	-5.353818011554977829e+00
1.486291012988366128e+04	4.920012501693083323e+03	1.183462110963764644e+02	-6.952100628665903059e+00
1.663794817639943722e+04	6.692480289717517735e+03	8.264298171382051805e+01	-4.476824921355728293e+00
4.733543188831602492e+03	5.774780982300177129e+03	1.859470278362609861e+02	-7.109340756809729100e+00
1.528249930921031046e+04	1.621899396855893428e+04	1.385648277251084437e+02	9.255285609359589216e-01
4.767289153752328275e+03	5.681820652588479788e+03	1.846240082320746296e+02	-2.663551794019838326e-01
1.646448501264813603e+04	6.597076426213785453e+03	7.741462594283802900e+01	-4.436263734973948658e+00
4.682570146863847185e+03	5.722756375173821652e+03	1.956903451336638682e+02	-6.863793500731617314e+00
1.466995838253511465e+04	4.761689533663025941e+03	1.112432526305537976e+02	-4.310252408197470686e+00
1.589977748619322665e+04	5.820964414542599116e+03	1.257387221094923007e+02	6.126594204467494365e+00
8.308689741310883619e+03	9.361237905493446306e+03	1.751908781078477659e+02	-4.001486753026142651e+00
4.733274807865805997e+03	5.652178931378975903e+03	1.880072724304218355e+02	-5.304337739793538731e-01
1.674555976415030455e+04	6.797589189117223214e+03	1.030349033052489176e+02	9.076347587454165478e-01
1.653084127061782783e+04	6.652677646790660219e+03	6.449857795941125005e+01	-5.334420218472587294e+00
1.574489490629099600e+04	5.686946238507400267e+03	1.000195646566689902e+02	3.571503138067669170e+00
1.414591643552181995e+04	1.519944161241083566e+04	1.728393167110439208e+02	-5.961245838846274125e+00
1.314112301660091362e+04	3.164941609520723432e+03	1.091053484620388190e+02	-1.144024570961420295e+00
1.675824469389222941e+04	6.701182773896949584e+03	9.003804224124269240e+01	3.405280788104903422e+00
1.470951995846147474e+04	4.644034804108712706e+03	1.016105574359535240e+02	3.668328861080908609e+00
7.530740815019231377e+03	8.585988660823701139e+03	1.675109593969615958e+02	-2.895809815099729789e+00
1.641733343629400770e+04	6.316936489476327552e+03	1.034480496499137416e+02	5.271281402327502974e+00
1.373411255634651752e+04	3.675581974203116260e+03	9.569755906481259444e+01	5.488903297881506660e+00
1.466115490794854122e+04	4.587642221863992745e+03	1.038866811271368533e+02	3.415670548892876468e+00
1.446982426626911183e+04	1.552370111273626389e+04	1.646906386330647365e+02	-5.331744795939528103e+00
6.987083286367456822e+03	8.040105820652846887e+03	1.774061719781618649e+02	-4.898646955943533499e+00
7.868747372748716771e+03	8.926801702040198506e+03	1.760903139646725322e+02	-4.743267962806768878e+00
1.409138013321683684e+04	4.028766777853277745e+03	1.020748917075788995e+02	4.201462452034206763e+00
8.343086830983917025e+03	9.408282658916532455e+03	1.815522381780696151e+02	-5.298471451264108012e+00
1.580844339575519552e+04	5.741333327941334574e+03	1.054911409195358374e+02	4.182648726348162427e+00
1.673337941779626271e+04	6.790484856091299662e+03	1.106823492010553309e+02	1.168835787166699447e+00
1.433164679897934548e+04	4.273629224248186802e+03	1.103159674244748203e+02	4.518191775051363379e+00
1.011393477657707444e+04	1.115736859766675298e+04	1.759647486175962285e+02	-3.208435322758987240e+00
7.612177778313895033e+03	8.663821201344806468e+03	1.567187739776484250e+02	-2.626687840275792496e+00
1.540213506797284936e+04	5.341096092769992538e+03	1.006669053273265035e+02	3.539529736030033291e+00
1.555781352147378493e+04	5.494823794692667434e+03	1.080592956486784715e+02	4.040778740190148710e+00
1.400041836777728167e+04	3.958899641519237775e+03	9.174912035481065686e+01	3.405814402162036458e+00
8.846222306608349754e+03	9.893821689126885758e+03	1.969758383538281237e+02	-4.576768043804690933e+00
1.089504083751894177e+04	1.193882661244223709e+04	1.825156535992714453e+02	-4.007783140277993539e+00
6.206556529467196924e+03	7.263149904196448006e+03	1.740921899378201374e+02	-3.136603045242935650e+00
9.259258889382850612e+03	1.030083665233882675e+04	1.808310447819337696e+02	-4.274133057645087774e+00
1.403700875153771813e+04	1.508557889415352292e+04	1.765150015701872235e+02	-4.936728824563672902e+00
1.277176955904431452e+04	1.382796499878675604e+04	1.716964565107255112e+02	-3.784851006512212734e+00
1.519919178136202390e+04	1.607907635340717570e+04	1.251616666145764611e+02	1.464477376358331639e+00
1.266045812290343019e+04	1.373045211753584590e+04	1.904029050114406800e+02	-5.918539864308201004e+00
1.380091588521260019e+04	1.485079108909553361e+04	1.701124285249549644e+02	-3.366521986961828361e+00
1.046398039420356872e+04	1.150313704939022682e+04	1.771149626631976162e+02	-4.524261283761767061e+00
1.527590804333297820e+04	1.624355519921886480e+04	1.374345986359794551e+02	5.983284615815591678e-01
7.305211882874122239e+03	8.342565356931911083e+03	1.775024456534716819e+02	-3.066073479188133888e+00
5.057693276556954515e+03	6.122777551747752113e+03	1.752489872031727600e+02	-2.460878518634203260e+00
1.287421640145785204e+04	1.391493302453219076e+04	1.844922958663476038e+02	-4.169699696724890714e+00
1.404693594463732006e+04	3.988456484934751643e+03	9.556917078521610165e+01	3.933718483151039891e+00
5.611442145968343539e+03	6.667216907680565782e+03	1.846887660735159784e+02	-2.112020722452577104e+00
1.500859595203693789e+04	1.603528020998340617e+04	1.302054192743544263e+02	-3.434702838861767304e+00
1.530685216206598852e+04	5.223335747280929354e+03	1.090421904222039302e+02	3.806595928368437853e+00
1.667921526800645370e+04	6.539620797398660216e+03	8.519536821296253493e+01	3.730924607412759997e+00
7.200522127713320515e+03	8.247692099647927535e+03	1.811040911820297197e+02	-5.042547100132182436e+00
9.117684300069169694e+03	1.016385157536789484e+04	1.854105743667660136e+02	-4.723957603502142888e+00
1.389698811133015261e+04	3.843196241430094233e+03	1.032548533464437241e+02	6.029439633602919457e+00
1.471103769497737812e+04	1.578420407236358915e+04	1.633121206528508083e+02	-7.490248430706628824e+00
1.094371598118562179e+04	1.198722724743310391e+04	1.921966163364631939e+02	-4.976213132245746351e+00
1.388144218683695726e+04	1.493112269558500338e+04	1.835121777957507447e+02	-5.006855364825149479e+00
1.676700032230390934e+04	6.819639222329153199e+03	1.059381496561954918e+02	2.245115360255510950e+00
9.820865533183630760e+03	1.087727963961911155e+04	1.896481090751246938e+02	-5.954729795353429722e+00
8.099657367633644753e+03	9.164919467289135355e+03	1.812148355961103334e+02	-4.153841087087243977e+00
1.525296679958689492e+04	1.626394868644510279e+04	1.495908290815741566e+02	5.682705347571754828e-01
5.172509785281039512e+03	6.250157276417016874e+03	2.007871072797081524e+02	-3.754043256638496473e+00
8.206007552449631476e+03	9.257414188311844555e+03	1.965871903110402172e+02	-6.117768734802154995e+00
1.038581277954257166e+04	1.143114357553097034e+04	1.811936860442665420e+02	-4.277276096695402430e+00
4.776742046825733269e+03	5.678011075970391175e+03	1.720590600753225772e+02	5.049459126890099014e-01
8.534283648051074124e+03	9.587626746412166540e+03	1.880344276823101382e+02	-5.122717240628432478e+00
1.308250037052558946e+04	1.412648037723045854e+04	1.872693880150030168e+02	-4.879143170052991252e+00
1.368953100642489335e+04	1.474928042497561000e+04	1.770285948013497546e+02	-3.567719728359709297e+00
9.131057692475473232e+03	1.016845473257693084e+04	1.730472721343893454e+02	-3.944918242633178806e+00
1.421107689650160319e+04	4.163383642371554743e+03	8.965948331284653250e+01	3.009249281652387253e+00
8.034785785643654890e+03	9.093044463800764788e+03	1.956579141005216798e+02	-5.214881256347531746e+00
1.517326275550063292e+04	5.126436916422826471e+03	1.146932385247828279e+02	4.078366015509629960e+00
9.206584089808631688e+03	1.025709156051729224e+04	2.002692334042319544e+02	-6.326606479329086596e+00
1.516164580023399321e+04	1.620719517629647089e+04	1.665872088077285298e+02	-4.735852078761126904e+00
7.404650420024680898e+03	8.460971141962472757e+03	1.745935487552094401e+02	-4.346577512240408225e+00
1.434525664009139291e+04	4.288779013285908150e+03	1.058792489126681176e+02	3.959822369399716990e+00
1.260407710546183080e+04	1.366811550115954742e+04	1.940616831817637831e+02	-6.641841665879070433e+00
7.655569882711530227e+03	8.698228634476618026e+03	1.717289576483358360e+02	-2.111660132369792109e+00
6.110356998370265501e+03	7.143387643169363400e+03	1.879060594466574798e+02	-3.228901944731776386e+00
1.453876267881850072e+04	1.560062017445870879e+04	1.705100580714242824e+02	-6.352730886028780333e+00
1.530609237890744407e+04	5.224110418825177476e+03	1.128299542348158866e+02	3.722753218044431378e+00
1.313192563123162836e+04	3.380187511766129319e+03	1.020993002276759398e+02	-3.024329910881533579e-01
1.524267511316926539e+04	1.625127402969843024e+04	1.530427076176561059e+02	-2.677513092335175315e-01
1.348420580985018933e+04	1.452747000437241331e+04	1.903776197721099379e+02	-5.538158918404278097e+00
1.488952131203455428e+04	1.593095754162613594e+04	1.589744990022390994e+02	-5.734285271138674034e+00
1.600434476527165680e+04	5.931005501727777300e+03	1.185577548975661557e+02	4.571077911621046042e+00
1.343024526305899781e+04	3.686556077962388372e+03	1.285265459694710444e+02	-1.297375371779253328e+00
4.837584855773780873e+03	5.713919788243322728e+03	1.958298930404894236e+02	3.842535567678282860e+00
1.594270293246781694e+04	6.223894585049753005e+03	8.728770869789968856e+01	-2.049099059877789841e+00
4.682322603443581102e+03	5.734599112577909182e+03	2.047068176307657268e+02	-8.517749952192446017e+00
1.433268184740905417e+04	1.537995906186469620e+04	1.910323069137006087e+02	-6.861852279765443541e+00
9.685696322547015370e+03	1.074310970351575997e+04	1.956168316962739482e+02	-5.502541062515675208e+00
9.377817287918376678e+03	1.042774186304264367e+04	1.984420168509211635e+02	-5.151660325218649916e+00
1.185955385191495770e+04	1.291407361552116890e+04	1.832879568650869260e+02	-4.924045879001454296e+00
4.663099473808145376e+03	5.712808747673261678e+03	1.559700580104254186e+02	-4.257824824949238973e+00
7.083163177242498932e+03	8.131484652217218354e+03	1.947737461616645760e+02	-6.053993354112719771e+00
1.460031768603617093e+04	4.544357557073817588e+03	1.180856804127797659e+02	4.440544447511172166e+00
7.804371804137635081e+03	8.853230331368129555e+03	1.868690745425305977e+02	-4.489011231740263952e+00
1.254407454459306973e+04	1.359793350375077898e+04	2.043173073479622417e+02	-6.254196411820359458e+00
1.676130535240052268e+04	6.802643592166218696e+03	1.027137385239093419e+02	1.871488007568871126e+00
1.194294600240430373e+04	1.297149947641651852e+04	1.816764989407614621e+02	-3.006825602344719073e+00
8.293904336863841309e+03	9.360772315195083138e+03	1.937510759292717921e+02	-5.712318336930039209e+00
1.445014416813315984e+04	1.548962841597114311e+04	1.715480340224721658e+02	-5.168333567774681114e+00
5.370231287066600999e+03	6.437088166947315585e+03	2.018286211000454387e+02	-3.495515245271640481e+00
1.145875690194295021e+04	1.252231564439257454e+04	1.983660037524241488e+02	-5.882901976644717479e+00
1.232052700432448728e+04	1.334882393516559387e+04	2.046480509347613861e+02	-5.136563004240827013e+00
6.208947078165826497e+03	7.265813976924373492e+03	1.861990585544001533e+02	-4.473903880864014582e+00
1.462003535686014220e+04	4.559958049001725158e+03	1.223872696796070159e+02	5.204796142288387273e+00
1.437931942637700558e+04	4.749265273065049769e+03	1.004551144768970516e+02	4.659954432018025727e+00
1.317435869723365249e+04	1.420896414268289845e+04	1.823385661767470083e+02	-3.894422533859859925e+00
6.745142881561964714e+03	7.770860769308726958e+03	1.840357097378837352e+02	-3.490574660917246774e+00
1.163526174711614476e+04	1.268138016393602629e+04	2.009480161600686188e+02	-5.586015372695271708e+00
1.308435596271534087e+04	1.399435152700821709e+04	1.648580620102653143e+02	1.947224476009040472e+00
1.664032616220203636e+04	6.538678067446235218e+03	1.126022706972762535e+02	5.266139653397772236e+00
1.382524563308953839e+04	1.476146705921455941e+04	1.667091536017842941e+02	1.041300206294039299e+00
1.204713255086995559e+04	1.308926284080250116e+04	1.776730445850264459e+02	-3.058285216292816244e+00
7.186372515233452759e+03	8.137546742459533561e+03	1.459752658757982431e+02	-7.638056462530720125e-01
1.116210897561706952e+04	1.220935176239860812e+04	1.910539548043753939e+02	-4.598441740986842774e+00
1.420275404859492119e+04	1.512923863844395055e+04	1.602189927482475582e+02	2.166336743463311620e+00
1.559137627497919675e+04	5.862270572627554429e+03	7.885255577335146882e+01	8.304752380801119216e-01
5.296923160955479034e+03	6.347919025110439179e+03	2.070844900099989445e+02	-3.590392488651247049e+00
1.631020177971498924e+04	6.223080018384833238e+03	1.346498709903173676e+02	6.722479114884265528e+00
